Date,SPY,QQQ,TLT,IEF,GLD,XLF,XLV,XLK
2010-08-30,-0.014611388288274376,-0.010492798159764555,0.01899272301742553,0.007619277217794839,-0.0008267069892495315,-0.021347904379773967,-0.012680901476911683,-0.013396734218336277
2010-08-31,0.0,-0.0034457939891585545,0.011021498251454858,0.004442463326121487,0.00963008506090641,0.00888869784502971,-0.003907354034916942,-0.003377727581861796
2010-09-01,0.02947325636980418,0.029473758748358937,-0.0208922467401717,-0.0072273663111943765,-0.003199735123742887,0.037631291413453394,0.022868389453196573,0.025293900747163433
2010-09-02,0.009268706903964509,0.01110893926817268,-0.010622885487146702,-0.004180166367799121,0.004918433276591718,0.00989403391364334,0.0052036999228072395,0.008914140033505517
2010-09-03,0.012888258785225362,0.016435247703841124,-0.012472186347615438,-0.005736732816576488,-0.0035224308588275117,0.020877594540131248,0.009299132669675353,0.014834828035254044
2010-09-07,-0.0113363825323348,-0.006760769565093135,0.020259905701445015,0.007880467388384995,0.006869477016186175,-0.022989385818470605,-0.005844352037922867,-0.008317679130237605
2010-09-08,0.006998099022232511,0.011963277378759296,-0.00797825479810732,-0.0027560410068773584,8.151368239010862e-05,0.009817383698390815,0.005501626160482401,0.005553124773955165
2010-09-09,0.004608939014777704,0.00388445442557013,-0.019938168719465327,-0.00790208128070334,-0.00941589256292226,0.012482855062432284,0.010574997165609607,0.0027645543562824014
2010-09-10,0.005035753729189045,0.003654811665322306,-0.004581849627171895,-0.002889056728149964,0.0013975570337529687,0.0013776048187059999,0.010128380295350611,0.00046077371327528046
2010-09-13,0.011061641813071869,0.013852271111900613,0.004873567056917249,0.004741610090577289,-0.0009040527231120308,0.021110338858854164,0.002348486608984045,0.017779895807902825
2010-09-14,-0.0006211950769277492,0.004223238320473801,0.009582334988402575,0.005026280110532933,0.019541363578779693,-0.00879825497195627,0.0033457989602436143,0.00405874854433357
2010-09-15,0.0038100612674173188,0.006303251233660386,-0.014945683431926341,-0.0034849560533041354,-0.0006452186217995678,0.0033930218386838723,0.009308457956463182,0.006281268261221251
2010-09-16,-0.00026539549917538893,0.003970767463744637,-0.009924637804297642,-0.0034967011813672147,0.0055517285681441755,-0.0027133474880326938,-0.003978852282752845,0.005796644971503803
2010-09-17,0.00037299960625273833,0.0033816200626604707,0.004040515564276638,0.0022639864949286167,-0.0007223690048193687,-0.00525680297698313,-0.00020017880332337805,0.0053854653743284535
2010-09-20,0.015174944183332754,0.01735227687018033,0.0057863696487293545,0.003078887178020106,0.0026462613270080075,0.018983408889140345,0.013271440845320965,0.014540788381565223
2010-09-21,-0.00201569724653821,-0.00020517975283848258,0.013791239374169354,0.009284146050783744,0.009088067711881243,-0.00944655338251609,0.0006589955145298099,-0.0017514027307260907
2010-09-22,-0.004925592843955637,-0.0026659773650875855,0.00892956320904436,0.001521930935409511,0.0015066400907301708,-0.01640479875798526,0.0016455505586046642,-0.0048320536602450325
2010-09-23,-0.008144648149756763,-0.0004110439848938646,0.0028630769514158016,0.001418150341101947,0.0007921275940181802,-0.01948564740769994,-0.0052752889060478135,-0.0013217637690806964
2010-09-24,0.020412692416071753,0.020137410525129035,-0.013531172652386209,-0.004973441862709723,0.003083123365456964,0.026353590659061028,0.01346307199767961,0.019214922061641843
2010-09-27,-0.004801579990809748,-0.0054519597429602135,0.017242325699186264,0.007703507126218237,0.00023676081451804774,-0.011011378625646502,-0.007529978032634083,0.00043182139468992553
2010-09-28,0.0034945980092875575,-0.00040530545118096494,0.006814427071578776,0.0033261404053399187,0.00887775210309078,0.002073165077852353,0.008181774212586803,0.0012963688618444545
2010-09-29,-0.001746035943149296,-0.0016219813199178296,-0.004158419842859646,-0.002417952836527257,0.0007818489523424245,-0.007625417757194544,-0.003591973068185634,-0.0021611102355618824
2010-09-30,-0.0029741041974683446,-0.004473216953050151,-0.0006637913880128797,-0.0012110640141730514,-0.00031261851296128827,-0.0013929747156442313,-0.002620360934290731,-0.003902193556287698
2010-10-01,0.004196623076211017,-0.0012232790729944114,-0.004844445614553801,0.0005362292077603827,0.0077875946216159906,0.010399299224065569,0.0,0.0004344088708066403
2010-10-04,-0.0075319859983445205,-0.010873235742179407,0.002577433346142638,0.003535438315768555,-0.0034968907693697037,-0.00692043986315909,-0.00988802584870375,-0.008284776584172692
2010-10-05,0.01993205197752223,0.024048978282282887,-0.00602494560075622,0.0002015030928692097,0.019503402251400258,0.022657221794567167,0.018379314779411376,0.019511059236164006
2010-10-06,-8.611721979775308e-05,-0.008697151117826853,0.012488584977773194,0.006430935296097463,0.0062404468569036255,-0.0006788531078577348,-0.0039099308329489015,-0.004734310273257521
2010-10-07,-0.0012076348602388454,0.003649361254662599,-0.008372248819925253,0.001000883988684354,-0.010984948981022643,-0.004084204955824318,0.0019566743468867713,0.0
2010-10-08,0.005592772625028148,0.0068580274404502015,-0.0044043459705777385,0.00040097270688516085,0.009846345633438466,0.002725114649297045,0.002603629401135107,0.005592572313755295
2010-10-11,0.0009444642161347242,0.00040185960786868027,0.00019247018958657637,0.0009987337931267185,0.004773561868528394,-0.0013621061108608236,0.0006496280336653615,0.0017147185782777632
2010-10-12,0.003080502970904737,0.006808326508558558,-0.009930182707035608,-0.0029013547572271812,-0.002497534484728762,0.011514001691569378,0.0022710635448299345,0.00597786762846333
2010-10-13,0.007747467408735686,0.00814889899439873,-0.0015521661812815688,0.0,0.015863209004852077,0.000673331172306017,0.0071035391493897765,0.008056145945459833
2010-10-14,-0.003908680567909316,-0.001981810257634456,-0.015056498033653375,-0.005728924322436997,0.005059103545827353,-0.017651615306078634,-0.0019321773013605333,0.0004225013417423855
2010-10-15,0.0020411099116459204,0.0209999495060541,-0.012291149804099639,-0.004343286025642335,-0.007972380291158545,-0.0172717491880245,0.00418199421941766,0.01674317450115968
2010-10-18,0.004915883386151405,-0.0036969425400417612,0.008046931057817033,0.004746844356219477,0.004478333523156747,0.022054653497821878,0.00926660199792518,0.006619750084795389
2010-10-19,-0.013191126433369192,-0.0094011117838399,0.00601581278655607,0.0034194406131974864,-0.03154691181467764,-0.013726946157446388,-0.018944424618325365,-0.01789081741532955
2010-10-20,0.009718509165157726,0.007254634229693795,0.0021606148583416403,-0.000602202103822283,0.009256897200788577,0.009628898680257458,0.009356456892929384,0.008360992238809704
2010-10-21,0.0022031267057924272,0.0019513479011861738,-0.01194398167589025,-0.005541313826069357,-0.014187944908196784,0.0,0.0025658145954513822,0.0008323841052501594
2010-10-22,0.0018607794811179694,0.006800816106385185,0.006730807207385761,0.0003030897935089985,0.0020061311504169905,-0.0006848568326085652,0.00032022471916014265,0.0029076573160690604
2010-10-25,0.002953074821273808,0.0048296598798629525,0.002855961341900628,-0.00030308979350887426,0.008596340971850403,-0.0034306955400104054,0.005428900186269317,0.0028991304976722313
2010-10-26,0.00016835337650551485,0.0026945025156951356,-0.01556264099263135,-0.006690234381159838,0.0002292345407023127,0.0013740540710818307,-0.0028704705063557147,0.0024786832881276695
2010-10-27,-0.0028679922022604794,0.0030699821663739304,-0.008829812274919671,-0.0058129258928460836,-0.01044556780572793,0.0006862663032676577,-0.006086872932859686,0.002883122083934479
2010-10-28,0.0001693178845422773,0.0021053100880943265,0.0027176751710891764,0.0058129258928460706,0.01319240759250659,0.0,0.00576754580017736,0.0
2010-10-29,0.0007592851745283443,-0.002296526595636146,0.009303799000557778,0.004465450962812439,0.010460109173882851,-0.0013728970027608056,-0.00416214995056611,0.001644241052159344
2010-11-01,0.00033752955241512193,0.0007662342753872247,-0.004314666254099388,-0.0016756688817910206,-0.005292194751345636,0.0,0.0,0.0008210117151546769
2010-11-02,0.007899450244048553,0.010666664303439372,0.013057721064185077,0.003348318180699225,0.00431154796969714,0.002743272168421987,0.00957878309327971,0.009799730534829418
2010-11-03,0.004010260017326103,0.004536743804089832,-0.020611765255898442,0.003237705284663738,-0.006968127295408858,0.009543569213651298,0.0006352614750945893,0.005672960576714879
2010-11-04,0.019074455402622724,0.012185042720131855,0.007755134175895234,0.008045807297752275,0.03333635562596672,0.03270232444513678,0.004752032991603602,0.014838923363682506
2010-11-05,0.0037552657059922363,0.0,-0.01730239898201376,-0.004216357551618398,0.00256970222394171,0.022720817851162173,-0.0060230386080786956,-0.0007964891479738036
2010-11-08,-0.001875705958578941,0.0013039627034366265,0.004480625330265598,0.00030208858171604995,0.010213058409749015,-0.007731995732628104,-0.002546788835559098,0.0007964891479738493
2010-11-09,-0.007210466652293925,-0.005411451570268762,-0.022294807073350843,-0.008484176662054,-0.01602260183973123,-0.018936297245311557,-0.004152604208910283,-0.0027908658814512675
2010-11-10,0.004021343325799611,0.005038878619253732,0.0013498096376649356,0.0037454357145457868,0.012095658550698336,0.011143848692808976,-0.0003205985040950252,0.0007980785981482646
2010-11-11,-0.0037747829879587647,-0.006349267513207297,-0.0005189702355476218,-0.0011109220163789317,0.0030556455565671583,-0.009826530559182457,0.0028778924150538138,-0.01527320780032784
2010-11-12,-0.011908693294743936,-0.016432593722052836,-0.005412959492665735,-0.008330305748395956,-0.029263198316056956,-0.016594668995524885,-0.012530565817661697,-0.014277389875347397
2010-11-15,-0.0014151859091099664,-0.003815908180111877,-0.021096013637808574,-0.012937001830092582,-0.009545029587657348,0.004674308471314171,0.00032346716030213146,-0.0028802383300916344
2010-11-16,-0.015701784465282934,-0.016577248775351553,0.02453458590915766,0.007412912663678405,-0.011010377007280064,-0.0167961911237158,-0.014651176836558021,-0.01829539132507697
2010-11-17,0.000507197119126509,0.0029112560611159483,-0.005528382544859908,-0.002875864321162883,-0.004514997714772795,-0.006797911113943236,0.0016388650105420306,0.0004195477474445822
2010-11-18,0.014611241684417704,0.015957234583798982,0.004070991521400574,-0.0023694088330227293,0.013030179764404218,0.013550341402311658,0.013981525471357842,0.016639477540226762
2010-11-19,0.0027472030901503634,0.0007628316212472973,0.006126546094181747,0.002060090758233372,0.0008324236217627286,0.0,0.0009681151852684234,0.002883122083934479
2010-11-22,-0.0008315572855756043,0.008350655779987996,0.004235891054996084,0.005336939318177921,0.009635717541740217,-0.014915103964421474,0.00032249689660292534,0.005742671365545307
2010-11-23,-0.014583158493360967,-0.01600344175072963,0.004936467535125681,0.002044814848170071,0.006943235453942185,-0.015835576043855232,-0.014617699911933926,-0.014833573564874546
2010-11-24,0.014666044259634931,0.019964684886724617,-0.01801118005973505,-0.010783414923350174,-0.001712729779152155,0.015152123340234677,0.00944458421948546,0.016467928898951587
2010-11-26,-0.011715459025661115,-0.006610871432114017,0.013796070226574109,0.004328120326531343,-0.008006268905469849,-0.014458563421960207,-0.008790088010947017,-0.009848178814156295
2010-11-29,0.003025935919387811,-0.0007582451872343184,0.008514181880650935,0.0021560695907702084,0.003000481613543358,0.008287662246388985,-0.0009816614931088144,-0.0024768865868775767
2010-11-30,-0.005639132248355397,-0.012211777760504356,0.005196651516030581,0.001742470426560747,0.014204706278409088,-0.0055172541904040945,-0.009207797985174505,-0.009970920242638528
2010-12-01,0.021044944399851113,0.02089769271002697,-0.022480235890276888,-0.013237452753733243,-0.00029537138827830117,0.019856809067171396,0.018979547489230315,0.021070349948364514
2010-12-02,0.012727200634653853,0.010101058887325733,-0.002610418434108533,-0.002499844007492402,-0.0013305341112288544,0.02543644103943784,0.007749353540685525,0.011786552874543993
2010-12-03,0.0026890846298596362,0.0026026724266000585,-0.00787356952113646,0.00010376659413795283,0.021005714938510268,0.0032992949204989582,0.0,0.002421100908939285
2010-12-06,-0.001058371564589164,-0.0003719167498607721,0.014023745732448746,0.00623805922045591,0.007504135483824827,-0.0013181861663056644,-0.006453483317489762,0.0
2010-12-07,0.000570044158858992,0.0005571349379415244,-0.02164013189747329,-0.01671946629698251,-0.01894037683401103,0.001318186166305663,0.0006472658101950614,0.0012082615684282983
2010-12-08,0.003656982385713428,0.0037050037647649425,-0.009709659039120501,-0.008573079644423961,-0.012606652684668887,0.01633484065444797,0.0009701539318443469,0.008418695004863596
2010-12-09,0.0038860750283992397,0.0009241705099031585,0.004919680697197332,0.002123985011925403,0.004293772187225958,0.012238426378653787,0.0016147278962063143,0.0007980785981482646
2010-12-10,0.005800942964075578,0.0066284534383871585,-0.0061008216084958,-0.00852029388544829,0.00029550591176138747,0.008923136632959891,0.009633834734979564,0.004775606996284854
2010-12-13,0.0006423154837449937,-0.003492888057339723,0.0037512101536171755,0.0032040068757278554,0.004715247621070945,-0.0006345707510869134,0.0015965224550617341,-0.0019867781463179476
2010-12-14,0.0008829541822696933,0.0018398490795032934,-0.014653268482093492,-0.010611347752751464,0.0009549986110493081,-0.008929025551668022,0.010159392375168818,0.0015899055861108094
2010-12-15,-0.004583130160097401,-0.004421160718224016,-0.013109030224634012,-0.004104285079746408,-0.010927425511095372,-0.008362916215185742,-0.003163795796918062,-0.00397956034940998
2010-12-16,0.005785500876852254,0.007724510644952605,0.006903971496516152,0.005933739639616873,-0.0066291956887806385,0.0012913565763895667,0.006946373715611402,0.0015936131966354846
2010-12-17,0.0010706814523868432,0.0008809650640475186,0.01807316148683025,0.0085682027946906,0.002910336725632516,0.005552990704675626,0.0017067033908108092,0.0019956161199436054
2010-12-20,0.002410448221588903,0.0007334254449252618,-0.0010721983284177339,-0.00010657825302425293,0.006758064192099476,0.000643727761828989,-0.0003157816644981329,0.0007966864368536828
2010-12-21,0.006320566992556419,0.006030124242086371,0.0069540642919055096,0.0021308838832735278,0.001553132048372285,0.017225149691522376,-0.0025298496028601,0.005958237049697796
2010-12-22,0.003105175488686773,-0.00018192609161895985,-0.007169564206116385,-0.0027712742591114157,-0.001997295201813413,0.011321226732206018,0.0028456312673581664,-0.0011884406418418761
2010-12-23,-0.001432143620792319,-0.002554344540875965,-0.002042289731470249,-0.0035281271895163274,-0.0028919925235061706,-0.007533127783227605,-0.0006318189785481352,-0.00039646095267927787
2010-12-27,0.00039794386380342185,0.0005477103170121043,0.008891642787431946,0.003848487305216623,0.002669836944532674,0.008782488473476424,-0.0018974651535421188,0.001981566235018805
